0	0.158876252	0	0.155757232	0	0.155571881
0	0.158944765	0	0.1558322	0	0.155655929
0	0.159001108	0	0.155915672	0	0.155754116
0	0.159082185	0	0.155995543	0	0.155811754
0	0.15915724	0	0.15607074	0	0.155908053
0	0.15925462	0	0.156123828	0	0.155991688
0	0.159311452	0	0.156215918	0	0.15607978
0	0.159386063	0	0.156314095	0	0.156151183
0	0.159457037	0	0.156380642	0	0.156221412
0	0.159513193	0	0.156460674	0	0.156319473
0	0.1595683	0	0.156534451	0	0.156405122
0	0.159645926	0	0.156627453	0	0.156470812
0	0.159704395	0	0.15671013	0	0.156561297
0	0.15978036	0	0.156781264	0	0.156634464
0	0.159850587	0	0.156862168	0	0.1566856
0	0.15992158	0	0.156958945	0	0.156758762
0	0.160010232	0	0.157009008	0	0.156818933
0	0.160107329	0	0.157080476	0	0.156903364
0	0.160170897	0	0.157153955	0	0.15696594
0	0.160225971	0	0.157248009	0	0.15703329
0	0.160306603	0	0.157319723	0	0.157093208
0	0.160392417	0	0.157412382	0	0.157157609
0	0.160490421	0	0.157472279	0	0.157229984
0	0.160579972	0	0.157569647	0	0.157329001
0	0.16065403	0	0.157655582	0	0.157381878
0	0.160749221	0	0.15773053	0	0.157451133
0	0.160806868	0	0.157800548	0	0.157549587
0	0.160897668	0	0.15786771	0	0.157634655
0	0.160990006	0	0.157938055	0	0.15771937
0	0.161045657	0	0.158014706	0	0.157784745
0	0.161102694	0	0.158087996	0	0.157857107
0	0.161162625	0	0.158169457	0	0.157948888
0	0.161213932	0	0.158242761	0	0.15802063
0	0.161280759	0	0.158308666	0	0.158120565
0	0.161362331	0	0.158363964	0	0.158177528
0	0.161433162	0	0.158455259	0	0.158252158
0	0.161516736	0	0.158535689	0	0.158351479
0	0.161579754	0	0.158603644	0	0.158436053
0	0.161656813	0	0.158688767	0	0.158519026
0	0.161716685	0	0.158746059	0	0.158580428
0	0.161770186	0	0.158798906	0	0.158669839
0	0.161858002	0	0.158868835	0	0.158732058
0	0.161927604	0	0.158963916	0	0.158803878
0	0.161992141	0	0.159024171	0	0.158876731
0	0.162076373	0	0.159099906	0	0.15893953
0	0.162152477	0	0.159175423	0	0.158999337
0	0.162251685	0	0.159238837	0	0.159058153
0	0.162319301	0	0.159312549	0	0.15915762
0	0.162410281	0	0.159368704	0	0.159217689
0	0.162476925	0	0.15943649	0	0.159309505
0	0.162537276	0	0.159492273	0	0.159396807
0	0.162587942	0	0.159570124	0	0.159452299
0	0.162665171	0	0.159646338	0	0.159542878
0	0.162759669	0	0.159706925	0	0.159604958
0	0.16282297	0	0.159769146	0	0.159679539
0	0.162873706	0	0.159861774	0	0.159749898
0	0.162949141	0	0.159917415	0	0.159800056
0	0.163040305	0	0.16001065	0	0.159852312
0	0.163106156	0	0.16008826	0	0.15990272
0	0.163159945	0	0.160165083	0	0.159959468
0	0.163252907	0	0.160242427	0	0.16005127
0	0.163322122	0	0.160299099	0	0.160130186
0	0.16339258	0	0.160377221	0	0.160193944
0	0.163467556	0	0.160450364	0	0.16026785
0	0.163537243	0	0.160521643	0	0.160359474
0	0.163626769	0	0.160619337	0	0.160446499
0	0.163723751	0	0.160682907	0	0.160506551
0	0.163817452	0	0.160742099	0	0.160598082
0	0.163905971	0	0.160824472	0	0.160682199
0	0.163987542	0	0.160923437	0	0.160775832
0	0.164059591	0	0.160993078	0	0.16084127
0	0.164112909	0	0.161060946	0	0.160905508
0	0.164171576	0	0.161160605	0	0.160960199
0	0.164253422	0	0.161247706	0	0.16103433
0	0.164315722	0	0.161341804	0	0.161128935
0	0.164381174	0	0.161393626	0	0.1611954
0	0.164447893	0	0.161459441	0	0.161263703
0	0.164507964	0	0.161512549	0	0.16131697
0	0.164583855	0	0.161603974	0	0.161406361
0	0.164677587	0	0.161658017	0	0.16146651
0	0.164775629	0	0.161708373	0	0.161555001
0	0.164845844	0	0.161790393	0	0.161636984
0	0.1648996	0	0.161876984	0	0.161696642
0	0.164988792	0	0.161971795	0	0.16176301
0	0.16505133	0	0.162041522	0	0.161816352
0	0.165136432	0	0.162094092	0	0.161883521
0	0.165214929	0	0.162170521	0	0.16194892
0	0.165311149	0	0.162226586	0	0.162008803
0	0.165370985	0	0.162316532	0	0.16208012
0	0.165469673	0	0.162379216	0	0.162148016
0	0.165537626	0	0.162430019	0	0.162212155
0	0.165618673	0	0.162523779	0	0.162274441
0	0.165675553	0	0.162580949	0	0.162351586
0	0.165743813	0	0.16264154	0	0.162410089
0	0.16579509	0	0.162697987	0	0.162489663
0	0.165858924	0	0.162760183	0	0.162556581
0	0.165916669	0	0.162846677	0	0.162647572
0	0.166001137	0	0.162943452	0	0.162735453
0	0.166097682	0	0.163038799	0	0.162817508
0	0.16615239	0	0.16310525	0	0.162888088
0	0.166243226	0	0.163188654	0	0.162974414
0	0.166295291	0	0.163285693	0	0.16304201
0	0.166350623	0	0.163338693	0	0.163132779
0	0.166440925	0	0.163401217	0	0.163206697
0	0.166521813	0	0.163454594	0	0.163281526
0	0.166610243	0	0.163547997	0	0.163353857
0	0.166673147	0	0.16363621	0	0.163421635
0	0.166764388	0	0.163698721	0	0.16348933
0	0.166844802	0	0.163791622	0	0.163569314
0	0.166902977	0	0.163868181	0	0.163646829
0	0.166960951	0	0.163950697	0	0.163697586
0	0.167053576	0	0.16402303	0	0.163756848
0	0.167113328	0	0.164114745	0	0.163821739
0	0.167186362	0	0.164209827	0	0.163882542
0	0.167257309	0	0.164295354	0	0.163974868
0	0.167351066	0	0.164351521	0	0.16404391
0	0.167402534	0	0.164442111	0	0.164094697
0	0.167498562	0	0.164542006	0	0.164154132
0	0.167570695	0	0.164600957	0	0.164209493
0	0.167629314	0	0.164669626	0	0.164295171
0	0.167690794	0	0.164768715	0	0.164366818
0	0.167769311	0	0.164856335	0	0.164463896
0	0.167868248	0	0.164911277	0	0.164541016
0	0.167958815	0	0.165001818	0	0.16463966
0	0.168035663	0	0.165056808	0	0.164724178
0	0.168093895	0	0.16510999	0	0.164797561
0	0.168155833	0	0.165206823	0	0.164852649
0	0.168223433	0	0.165301068	0	0.164936171
0	0.168286023	0	0.165387777	0	0.165005061
0	0.168375343	0	0.165475331	0	0.165100562
0	0.168438	0	0.165530482	0	0.165180569
0	0.168496792	0	0.16562806	0	0.16526502
0	0.168586142	0	0.165706549	0	0.16532792
0	0.168637596	0	0.165761438	0	0.16542545
0	0.168701159	0	0.165820239	0	0.165522684
0	0.168789916	0	0.165902688	0	0.165604535
0	0.168850536	0	0.165997468	0	0.16566501
0	0.168912116	0	0.166080424	0	0.16571546
0	0.168999982	0	0.166164126	0	0.165771335
0	0.169077787	0	0.166249749	0	0.165822473
0	0.16913492	0	0.166332816	0	0.165875323
0	0.169207613	0	0.166420475	0	0.165940715
0	0.169291667	0	0.166514691	0	0.166013488
0	0.169345085	0	0.166584118	0	0.166092544
0	0.169422018	0	0.166649205	0	0.166178307
0	0.169480926	0	0.166716094	0	0.166231359
0	0.169560495	0	0.166775422	0	0.166312466
0	0.169642567	0	0.166850572	0	0.166384614
0	0.169717729	0	0.16694122	0	0.166449918
0	0.169804894	0	0.167020319	0	0.166543658
0	0.16988522	0	0.167093496	0	0.166631504
0	0.169963664	0	0.167153552	0	0.166689294
0	0.17005223	0	0.167247342	0	0.16676655
0	0.170151023	0	0.167313235	0	0.166849589
0	0.170205975	0	0.167402833	0	0.166899756
0	0.17029972	0	0.167456113	0	0.166972239
0	0.170393611	0	0.167509406	0	0.167068175
0	0.170463222	0	0.167582244	0	0.167165355
0	0.170555366	0	0.167669673	0	0.167240871
0	0.170606802	0	0.167759492	0	0.167313546
0	0.170683892	0	0.167854297	0	0.167393437
0	0.170772531	0	0.167948001	0	0.167479665
0	0.170858393	0	0.168030937	0	0.167531068
0	0.170952206	0	0.168103552	0	0.167591202
0	0.171045397	0	0.168156372	0	0.167681361
0	0.171117914	0	0.168241825	0	0.167766929
0	0.171185248	0	0.168312669	0	0.167846728
0	0.171237838	0	0.168397904	0	0.167945387
0	0.171321539	0	0.16845913	0	0.168034908
0	0.171373985	0	0.168516925	0	0.168105981
0	0.171465781	0	0.168594087	0	0.168174631
0	0.171561528	0	0.16864689	0	0.168272104
0	0.171647399	0	0.168703053	0	0.168332357
0	0.171735578	0	0.168786646	0	0.16840706
0	0.171812572	0	0.168867974	0	0.168501508
0	0.171867642	0	0.168950941	0	0.16856531
0	0.171962464	0	0.169026277	0	0.168632977
0	0.172013346	0	0.169101172	0	0.168710937
0	0.172102787	0	0.169153045	0	0.168776767
0	0.172156035	0	0.169217769	0	0.168876732
0	0.172237686	0	0.169312721	0	0.168960603
0	0.172329221	0	0.169374393	0	0.169047146
0	0.172410691	0	0.16947318	0	0.169136964
0	0.172467917	0	0.169526598	0	0.169211366
0	0.172549547	0	0.169609923	0	0.16927783
0	0.172611767	0	0.169666804	0	0.16933123
0	0.172708607	0	0.169732455	0	0.16941031
0	0.172765416	0	0.169784131	0	0.16946816
0	0.172840944	0	0.169869893	0	0.169545231
0	0.172924568	0	0.169932923	0	0.169618469
0	0.17300588	0	0.170031813	0	0.169718032
0	0.17305846	0	0.170114897	0	0.169803997
0	0.173115314	0	0.170166896	0	0.169903741
0	0.173202668	0	0.170242657	0	0.169985333
0	0.173271342	0	0.170308679	0	0.170036693
0	0.173360496	0	0.170366594	0	0.170090542
0	0.173431328	0	0.170458659	0	0.170153281
0	0.173506294	0	0.170554703	0	0.170252405
0	0.173568892	0	0.170650494	0	0.170334268
0	0.173662111	0	0.170735484	0	0.170399608
0	0.173746	0	0.170809497	0	0.170460897
0	0.173838449	0	0.170861022	0	0.17053784
0	0.173892487	0	0.170919219	0	0.170618116
0	0.173969029	0	0.170982688	0	0.170716525
0	0.174068202	0	0.171061391	0	0.170781228
0	0.174163738	0	0.171139949	0	0.170862574
0	0.174220913	0	0.171201119	0	0.170921594
0	0.174313902	0	0.171294442	0	0.170981102
0	0.17437881	0	0.171371993	0	0.171067064
0	0.174432798	0	0.171442198	0	0.171118579
0	0.174525641	0	0.171497367	0	0.17119902
0	0.174588708	0	0.171592098	0	0.171265608
0	0.174679316	0	0.171671405	0	0.171321851
0	0.174771871	0	0.17172648	0	0.171392583
0	0.174839316	0	0.171782285	0	0.171446307
0	0.174934812	0	0.171857357	0	0.171533279
0	0.175024737	0	0.171919819	0	0.171618723
0	0.175089789	0	0.172004275	0	0.171707939
0	0.175173746	0	0.172058111	0	0.171788272
0	0.175265495	0	0.172145372	0	0.17184433
0	0.175341905	0	0.172205169	0	0.171939684
0	0.175439597	0	0.172284845	0	0.171991496
0	0.175507553	0	0.172361798	0	0.172090871
0	0.175579049	0	0.172461373	0	0.172189366
0	0.175659963	0	0.172533131	0	0.172253213
0	0.175725778	0	0.172601705	0	0.172312206
0	0.175808902	0	0.172656471	0	0.172407503
0	0.175879302	0	0.172739613	0	0.172479455
0	0.175943722	0	0.172805301	0	0.172536459
0	0.176027984	0	0.172883167	0	0.172627269
0	0.176110815	0	0.172933385	0	0.172701182
0	0.17617219	0	0.172995421	0	0.172764224
0	0.176250886	0	0.173049381	0	0.172853827
0	0.176348681	0	0.173132303	0	0.172949817
0	0.176435229	0	0.173224339	0	0.173046866
0	0.176532984	0	0.17332014	0	0.17311271
0	0.176590537	0	0.173379959	0	0.173200186
0	0.17667011	0	0.173476976	0	0.1732775
0	0.176723986	0	0.17357127	0	0.173375513
0	0.176778843	0	0.173665296	0	0.17346046
0	0.176866456	0	0.173726682	0	0.173512875
0	0.176916828	0	0.173791296	0	0.173585097
0	0.176992575	0	0.173862451	0	0.173652023
0	0.177083167	0	0.173921475	0	0.173725423
0	0.177178333	0	0.174014092	0	0.173795182
0	0.177248477	0	0.174111914	0	0.173885847
0	0.177338085	0	0.174209393	0	0.17394636
0	0.177391036	0	0.174274932	0	0.174007052
0	0.17748625	0	0.174325937	0	0.174083491
0	0.177547979	0	0.174379496	0	0.174139806
0	0.177600435	0	0.174440014	0	0.174202918
0	0.17765225	0	0.174535043	0	0.174258608
0	0.177725327	0	0.174623301	0	0.174324705
0	0.177815854	0	0.174677187	0	0.174376826
0	0.177866457	0	0.174767991	0	0.174450308
0	0.177919345	0	0.174837261	0	0.174550031
0	0.178002398	0	0.174916048	0	0.174631935
0	0.178078504	0	0.175010298	0	0.174700394
0	0.178139912	0	0.175075969	0	0.174765301
0	0.178212207	0	0.175127685	0	0.174822115
0	0.178289692	0	0.175195361	0	0.174906315
0	0.178381673	0	0.175291097	0	0.174973255
0	0.178452871	0	0.175348134	0	0.175065199
0	0.178515977	0	0.17543597	0	0.17512894
0	0.178600007	0	0.175517776	0	0.17518991
0	0.178663262	0	0.175575638	0	0.175245343
0	0.178746964	0	0.175644753	0	0.175316953
0	0.178813178	0	0.175743817	0	0.175386568
0	0.178875353	0	0.175826594	0	0.175463817
0	0.178956653	0	0.175888777	0	0.175528652
0	0.179054769	0	0.175976393	0	0.175596365
0	0.179117116	0	0.176056898	0	0.17569412
0	0.179209628	0	0.176134288	0	0.175751852
0	0.17927388	0	0.176220059	0	0.175834107
0	0.179352776	0	0.176296016	0	0.175932701
0	0.179442962	0	0.176347226	0	0.176013226
0	0.179499007	0	0.176401945	0	0.176084108
0	0.179555851	0	0.176493396	0	0.176178319
0	0.179646431	0	0.176571686	0	0.176275681
0	0.17972191	0	0.176662658	0	0.176345189
0	0.179813628	0	0.17674952	0	0.176422523
0	0.179894576	0	0.176810649	0	0.176515708
0	0.179974095	0	0.176865473	0	0.176589336
0	0.180048045	0	0.176943154	0	0.17664012
0	0.180133061	0	0.177019434	0	0.176691012
0	0.180204002	0	0.177073143	0	0.176751784
0	0.180275875	0	0.177151327	0	0.176811333
0	0.180341137	0	0.177203979	0	0.176900415
0	0.180404224	0	0.177300185	0	0.176990821
0	0.180460006	0	0.177358181	0	0.177057414
0	0.180536503	0	0.177434908	0	0.1771443
0	0.180635441	0	0.177521323	0	0.17721836
0	0.180707363	0	0.177605656	0	0.177285165
0	0.18078732	0	0.177658178	0	0.177365511
0	0.180854137	0	0.17772246	0	0.17742498
0	0.180937803	0	0.177787262	0	0.177509155
0	0.180991165	0	0.177855497	0	0.17757596
0	0.181070359	0	0.177927237	0	0.177631828
0	0.181167623	0	0.178018271	0	0.177689465
0	0.181255281	0	0.178084181	0	0.177745318
0	0.181311908	0	0.178166467	0	0.177803701
0	0.181398133	0	0.178252456	0	0.177883343
0	0.181482206	0	0.178324127	0	0.177943371
0	0.181570488	0	0.178394921	0	0.178014184
0	0.18165419	0	0.178472464	0	0.178074595
0	0.181734564	0	0.178559937	0	0.178129074
0	0.181785715	0	0.178655571	0	0.178183376
0	0.181851697	0	0.178726636	0	0.178264647
0	0.181929014	0	0.178785886	0	0.178317356
0	0.182027586	0	0.178852018	0	0.178404904
0	0.182094263	0	0.178950853	0	0.178477525
0	0.182179551	0	0.179035912	0	0.178568523
0	0.18223976	0	0.179129736	0	0.178640043
0	0.182289952	0	0.179210691	0	0.178728359
0	0.182358029	0	0.179270913	0	0.178785936
0	0.182409111	0	0.179368182	0	0.178853467
0	0.182465519	0	0.17946014	0	0.178947421
0	0.182542592	0	0.17951482	0	0.179043404
0	0.182641902	0	0.179566795	0	0.179132189
0	0.182737218	0	0.179632573	0	0.179193103
0	0.182823178	0	0.17972748	0	0.179291444
0	0.182877363	0	0.179798165	0	0.179357958
0	0.182967949	0	0.179877511	0	0.179412473
0	0.183065803	0	0.179948734	0	0.17947077
0	0.18314485	0	0.180033568	0	0.179556422
0	0.183208986	0	0.180122297	0	0.179624824
0	0.183259827	0	0.180217913	0	0.179694583
0	0.183351829	0	0.180297075	0	0.179756236
0	0.183451694	0	0.180359185	0	0.179839236
0	0.183547181	0	0.180454814	0	0.179929961
0	0.183603833	0	0.180522219	0	0.180023269
0	0.183667797	0	0.180607858	0	0.180120978
0	0.183745231	0	0.180697964	0	0.180184979
0	0.18382245	0	0.180750019	0	0.180249328
0	0.183874392	0	0.18084618	0	0.180311838
0	0.183972656	0	0.180906437	0	0.180380064
0	0.184030525	0	0.180990866	0	0.180465601
0	0.184084001	0	0.181062699	0	0.180556569
0	0.184156957	0	0.181145765	0	0.180623844
0	0.184210626	0	0.181198226	0	0.180686993
0	0.184298535	0	0.181268855	0	0.180781378
0	0.184372739	0	0.181367065	0	0.18086009
0	0.184452663	0	0.18142473	0	0.180924622
0	0.184544816	0	0.181519002	0	0.180996847
0	0.184639283	0	0.1816027	0	0.181064264
0	0.184700921	0	0.181673633	0	0.181157784
0	0.184781184	0	0.181723968	0	0.181218674
0	0.184831288	0	0.181793038	0	0.181310074
0	0.184920146	0	0.181849316	0	0.181403423
0	0.185013251	0	0.181934437	0	0.181481587
0	0.185089327	0	0.181988638	0	0.181577728
0	0.185157443	0	0.182077922	0	0.181635317
0	0.1852395	0	0.182167097	0	0.18169825
0	0.185311413	0	0.182261892	0	0.181752237
0	0.18540099	0	0.182344424	0	0.181834545
0	0.185454261	0	0.182430893	0	0.181931339
0	0.185527122	0	0.182490172	0	0.182013745
0	0.185595006	0	0.182555611	0	0.182107252
0	0.185679849	0	0.182651718	0	0.18220672
0	0.185746912	0	0.182737718	0	0.1823009
0	0.185838576	0	0.18282816	0	0.182398012
0	0.18592387	0	0.182925052	0	0.18247262
0	0.186021218	0	0.183005685	0	0.182568531
0	0.18611073	0	0.183078427	0	0.18263891
0	0.186201536	0	0.183161781	0	0.18271619
0	0.186291612	0	0.18322474	0	0.182781905
0	0.186380941	0	0.18328112	0	0.182863032
0	0.186441987	0	0.183373298	0	0.182923536
0	0.186539061	0	0.183431654	0	0.182975618
0	0.186624037	0	0.18348711	0	0.183036065
0	0.186682788	0	0.183548264	0	0.183124158
0	0.186780174	0	0.183603521	0	0.183200111
0	0.186868319	0	0.183695656	0	0.183263448
0	0.186963511	0	0.183791081	0	0.183318249
0	0.18704888	0	0.183846505	0	0.183400485
0	0.187115773	0	0.183917888	0	0.183498259
0	0.18720373	0	0.183981774	0	0.183589283
0	0.187287357	0	0.184062387	0	0.183649566
0	0.187347918	0	0.184159727	0	0.183724533
0	0.187403298	0	0.184243403	0	0.183782643
0	0.187453971	0	0.184314267	0	0.183864013
0	0.187532865	0	0.184389556	0	0.183914014
0	0.187601631	0	0.184480696	0	0.184006095
0	0.187695145	0	0.184531589	0	0.184105747
0	0.187764317	0	0.184591692	0	0.184172311
0	0.187851887	0	0.184662517	0	0.18424421
0	0.187921733	0	0.184717806	0	0.184304716
0	0.187996641	0	0.184786591	0	0.184397003
0	0.188085395	0	0.18485255	0	0.184492208
0	0.18817788	0	0.1849066	0	0.184550675
0	0.188247222	0	0.185004264	0	0.18463332
0	0.188332584	0	0.185078299	0	0.184685169
0	0.188426878	0	0.18513038	0	0.184781087
0	0.188497607	0	0.185223361	0	0.184860994
0	0.188564565	0	0.185307592	0	0.184959987
0	0.188651583	0	0.185387162	0	0.185021096
0	0.188703412	0	0.185437172	0	0.185113612
0	0.188785898	0	0.185534671	0	0.185186483
0	0.188855464	0	0.185614342	0	0.185272252
0	0.188950231	0	0.185705507	0	0.185333727
0	0.189017094	0	0.185790301	0	0.185432822
0	0.189099775	0	0.185881135	0	0.18550412
0	0.189179371	0	0.185962709	0	0.185563204
0	0.189243162	0	0.186025756	0	0.185660035
0	0.189298728	0	0.186083383	0	0.185713715
0	0.189365686	0	0.186151959	0	0.185787078
0	0.189434721	0	0.186208994	0	0.185871701
0	0.189511713	0	0.186301213	0	0.185935363
0	0.189568663	0	0.186375854	0	0.185990785
0	0.189638881	0	0.186459545	0	0.186075695
0	0.189709949	0	0.186549408	0	0.186136204
0	0.189761433	0	0.186600506	0	0.18623458
0	0.189832969	0	0.186658555	0	0.186299595
0	0.189927619	0	0.186727216	0	0.186389288
0	0.189978838	0	0.186805358	0	0.186457538
0	0.190057487	0	0.186896302	0	0.186535506
0	0.190133346	0	0.186973338	0	0.186608337
0	0.190204486	0	0.187048154	0	0.186689421
0	0.190281271	0	0.18714313	0	0.186788159
0	0.190355464	0	0.187216026	0	0.186872326
0	0.190413571	0	0.187295228	0	0.186962227
0	0.190498378	0	0.187361127	0	0.187024871
0	0.190571335	0	0.187411772	0	0.187116508
0	0.190653058	0	0.187511702	0	0.187167358
0	0.190729694	0	0.18759476	0	0.187229073
0	0.190822304	0	0.187685899	0	0.187284852
0	0.190901366	0	0.187751858	0	0.187383193
0	0.19095485	0	0.187849214	0	0.187473187
0	0.191027974	0	0.187900203	0	0.187566979
0	0.191123546	0	0.187985461	0	0.187656652
0	0.191178464	0	0.18807204	0	0.187726147
0	0.191248782	0	0.188142859	0	0.187790836
0	0.191347893	0	0.188211958	0	0.187867457
0	0.191414474	0	0.188273748	0	0.187951749
0	0.19150814	0	0.188339351	0	0.188045377
0	0.191585643	0	0.188428072	0	0.188110699
0	0.191640687	0	0.188526732	0	0.188204887
0	0.191702279	0	0.188622378	0	0.188266888
0	0.191782627	0	0.188708783	0	0.188345341
0	0.19187503	0	0.188763899	0	0.188405954
0	0.19196224	0	0.188859096	0	0.188485431
0	0.192014872	0	0.188935834	0	0.188567957
0	0.19208617	0	0.188997735	0	0.188657523
0	0.192178646	0	0.189058365	0	0.188738112
0	0.192263021	0	0.189131912	0	0.178738112
0	0.19233075	0	0.189213038	0	0.178819452
0	0.192409162	0	0.189306825	0	0.178905113
0	0.192464441	0	0.189383893	0	0.178973258
0	0.192540869	0	0.189436373	0	0.179050322
0	0.19263494	0	0.189520802	0	0.179116941
0	0.192702003	0	0.189591277	0	0.179204643
0	0.192753935	0	0.189683042	0	0.179290795
0	0.19283885	0	0.189753229	0	0.179377004
0	0.192915461	0	0.189818663	0	0.179446369
0	0.193001345	0	0.189868726	0	0.179534958
0	0.193051436	0	0.189941738	0	0.179615008
0	0.193138661	0	0.190019806	0	0.17966854
0	0.193210064	0	0.190098638	0	0.179725316
0	0.193263597	0	0.190167891	0	0.179818241
0	0.193316507	0	0.19024106	0	0.179884502
0	0.193381402	0	0.190337571	0	0.17996605
0	0.193450292	0	0.190410179	0	0.180052626
0	0.193536384	0	0.190509999	0	0.180147968
0	0.193591399	0	0.190599484	0	0.180198417
0	0.19367272	0	0.190653365	0	0.180255719
0	0.193746409	0	0.190741264	0	0.180341437
0	0.193802674	0	0.190813341	0	0.180427084
0	0.193870205	0	0.190885179	0	0.180516597
0	0.193963956	0	0.190970205	0	0.180597364
0	0.19405262	0	0.191041858	0	0.180692716
0	0.194110701	0	0.191133397	0	0.180770964
0	0.194188052	0	0.191210737	0	0.180837631
0	0.194238808	0	0.191277699	0	0.180914728
0	0.194303636	0	0.191371442	0	0.180987798
0	0.194396074	0	0.191426962	0	0.181051441
0	0.194456222	0	0.191496484	0	0.18113119
0	0.194519584	0	0.191588178	0	0.181185737
0	0.194582916	0	0.191686303	0	0.181268902
0	0.194633938	0	0.19175764	0	0.18133252
0	0.19469939	0	0.191808478	0	0.181428439
0	0.194784352	0	0.191874627	0	0.181513278
0	0.194880894	0	0.191963047	0	0.181565244
0	0.194975321	0	0.192030648	0	0.181633726
0	0.195074022	0	0.192106543	0	0.181720895
0	0.195132525	0	0.192191501	0	0.18181553
0	0.195198063	0	0.192268369	0	0.181892965
0	0.19529156	0	0.192322328	0	0.181966415
0	0.195364968	0	0.192402749	0	0.182042019
0	0.195420002	0	0.19245623	0	0.182140683
0	0.195488513	0	0.192550451	0	0.182203175
0	0.195587739	0	0.192617861	0	0.18228474
0	0.195644298	0	0.192713682	0	0.182360284
0	0.195744035	0	0.192774421	0	0.182424804
0	0.19579442	0	0.192871338	0	0.182497438
0	0.195868686	0	0.192934844	0	0.182577684
0	0.195926157	0	0.193018268	0	0.182631122
0	0.196003311	0	0.193075606	0	0.182707118
0	0.196073618	0	0.193144965	0	0.182775313
0	0.196163622	0	0.193226225	0	0.182861251
