-0.269612312	-0.14368799	0.04742687
-0.269598531	-0.143708264	0.047434069
-0.269580332	-0.143727632	0.047440489
-0.269557728	-0.14374609	0.047446133
-0.26953073	-0.143763634	0.047451002
-0.269499353	-0.14378026	0.047455098
-0.269463609	-0.143795965	0.047458425
-0.269423512	-0.143810745	0.047460984
-0.269379077	-0.143824595	0.047462777
-0.269330318	-0.143837512	0.047463808
-0.269277251	-0.143849492	0.047464079
-0.269219892	-0.143860531	0.047463592
-0.269158257	-0.143870624	0.047462351
-0.269092362	-0.143879768	0.047460359
-0.269022226	-0.143887958	0.047457617
-0.268947866	-0.14389519	0.04745413
-0.268869299	-0.14390146	0.047449901
-0.268786546	-0.143906762	0.047444932
-0.268699624	-0.143911093	0.047439228
-0.268608555	-0.143914448	0.047432791
-0.268513356	-0.143916823	0.047425625
-0.26841405	-0.143918213	0.047417734
-0.268310656	-0.143918613	0.047409121
-0.268203197	-0.143918018	0.047399789
-0.268091693	-0.143916424	0.047389743
-0.267976167	-0.143913826	0.047378987
-0.267856642	-0.143910219	0.047367524
-0.267733139	-0.143905598	0.047355358
-0.267605684	-0.143899958	0.047342493
-0.267474298	-0.143893294	0.047328934
-0.267339007	-0.143885601	0.047314685
-0.267199834	-0.143876874	0.047299749
-0.267056805	-0.143867108	0.047284131
-0.266909944	-0.143856297	0.047267835
-0.266759276	-0.143844437	0.047250866
-0.266604829	-0.143831523	0.047233229
-0.266446626	-0.143817548	0.047214927
-0.266284695	-0.143802508	0.047195965
-0.266119063	-0.143786398	0.047176348
-0.265949756	-0.143769211	0.047156081
-0.265776802	-0.143750944	0.047135167
-0.265600228	-0.14373159	0.047113613
-0.265420062	-0.143711145	0.047091423
-0.265236331	-0.143689602	0.0470686
-0.265049065	-0.143666957	0.047045152
-0.264858291	-0.143643204	0.047021082
-0.264664039	-0.143618338	0.046996394
-0.264466336	-0.143592354	0.046971096
-0.264265213	-0.143565246	0.04694519
-0.264060698	-0.143537009	0.046918683
-0.263852822	-0.143507638	0.04689158
-0.263641613	-0.143477128	0.046863885
-0.263427101	-0.143445473	0.046835604
-0.263209317	-0.143412669	0.046806741
-0.26298829	-0.14337871	0.046777303
-0.262764051	-0.143343591	0.046747294
-0.26253663	-0.143307308	0.04671672
-0.262306057	-0.143269855	0.046685586
-0.262072362	-0.143231228	0.046653897
-0.261835578	-0.143191421	0.046621659
-0.261595733	-0.143150431	0.046588876
-0.261352858	-0.143108252	0.046555555
-0.261106985	-0.14306488	0.0465217
-0.260858144	-0.143020311	0.046487317
-0.260606366	-0.14297454	0.046452412
-0.260351681	-0.142927563	0.046416989
-0.260094121	-0.142879376	0.046381054
-0.259833715	-0.142829975	0.046344614
-0.259570495	-0.142779355	0.046307672
-0.259304492	-0.142727515	0.046270234
-0.259035734	-0.142674448	0.046232306
-0.258764255	-0.142620154	0.046193894
-0.258490082	-0.142564627	0.046155002
-0.258213248	-0.142507865	0.046115637
-0.257933782	-0.142449864	0.046075802
-0.257651714	-0.142390623	0.046035505
-0.257367073	-0.142330138	0.04599475
-0.257079891	-0.142268406	0.045953543
-0.256790195	-0.142205426	0.045911889
-0.256498017	-0.142141196	0.045869793
-0.256203384	-0.142075712	0.045827261
-0.255906327	-0.142008975	0.045784298
-0.255606873	-0.141940982	0.045740909
-0.255305051	-0.141871731	0.045697101
-0.25500089	-0.141801223	0.045652877
-0.254694418	-0.141729455	0.045608243
-0.254385663	-0.141656428	0.045563205
-0.254074651	-0.141582141	0.045517768
-0.253761411	-0.141506593	0.045471936
-0.25344597	-0.141429786	0.045425716
-0.253128354	-0.141351719	0.045379111
-0.252808589	-0.141272393	0.045332128
-0.252486701	-0.141191808	0.045284771
-0.252162717	-0.141109967	0.045237046
-0.251836661	-0.14102687	0.045188957
-0.251508559	-0.140942519	0.045140509
-0.251178435	-0.140856916	0.045091707
-0.250846314	-0.140770063	0.045042557
-0.250512219	-0.140681964	0.044993062
-0.250176174	-0.14059262	0.044943228
-0.249838201	-0.140502036	0.04489306
-0.249498324	-0.140410213	0.044842561
-0.249156566	-0.140317157	0.044791738
-0.248812946	-0.140222872	0.044740594
-0.248467488	-0.140127361	0.044689135
-0.248120212	-0.14003063	0.044637364
-0.247771139	-0.139932683	0.044585286
-0.247420288	-0.139833527	0.044532906
-0.24706768	-0.139733166	0.044480227
-0.246713333	-0.139631607	0.044427255
-0.246357267	-0.139528857	0.044373994
-0.245999499	-0.139424921	0.044320447
-0.245640047	-0.139319807	0.044266619
-0.245278929	-0.139213523	0.044212515
-0.244916161	-0.139106076	0.044158137
-0.244551759	-0.138997475	0.044103491
-0.244185741	-0.138887727	0.04404858
-0.24381812	-0.138776842	0.043993407
-0.243448912	-0.138664829	0.043937978
-0.243078132	-0.138551697	0.043882295
-0.242705792	-0.138437457	0.043826362
-0.242331907	-0.138322118	0.043770183
-0.24195649	-0.138205691	0.043713762
-0.241579553	-0.138088187	0.043657102
-0.241201107	-0.137969617	0.043600206
-0.240821166	-0.137849993	0.043543078
-0.240439739	-0.137729326	0.043485722
-0.240056837	-0.13760763	0.043428139
-0.23967247	-0.137484916	0.043370335
-0.239286648	-0.137361199	0.043312311
-0.23889938	-0.13723649	0.043254072
-0.238510675	-0.137110804	0.043195619
-0.238120541	-0.136984155	0.043136956
-0.237728985	-0.136856557	0.043078087
-0.237336016	-0.136728025	0.043019012
-0.236941641	-0.136598574	0.042959736
-0.236545865	-0.136468219	0.042900262
-0.236148694	-0.136336975	0.042840591
-0.235750136	-0.13620486	0.042780726
-0.235350194	-0.136071889	0.04272067
-0.234948874	-0.135938078	0.042660426
-0.234546181	-0.135803445	0.042599995
-0.234142118	-0.135668007	0.04253938
-0.23373669	-0.135531781	0.042478583
-0.2333299	-0.135394785	0.042417607
-0.232921751	-0.135257037	0.042356454
-0.232512245	-0.135118555	0.042295126
-0.232101387	-0.134979359	0.042233624
-0.231689177	-0.134839466	0.042171951
-0.231275618	-0.134698897	0.042110109
-0.230860712	-0.134557669	0.0420481
-0.23044446	-0.134415804	0.041985925
-0.230026862	-0.13427332	0.041923586
-0.229607921	-0.134130239	0.041861086
-0.229187637	-0.133986579	0.041798425
-0.22876601	-0.133842362	0.041735605
-0.228343042	-0.133697609	0.041672628
-0.227918731	-0.133552339	0.041609496
-0.227493079	-0.133406575	0.041546209
-0.227066085	-0.133260338	0.04148277
-0.226637749	-0.133113649	0.04141918
-0.226208072	-0.132966529	0.04135544
-0.225777051	-0.132819001	0.041291551
-0.225344688	-0.132671086	0.041227516
-0.224910982	-0.132522806	0.041163334
-0.224475932	-0.132374184	0.041099008
-0.224039538	-0.132225242	0.041034538
-0.223601799	-0.132076002	0.040969926
-0.223162716	-0.131926486	0.040905173
-0.222722287	-0.131776718	0.04084028
-0.222280512	-0.131626719	0.040775249
-0.221837391	-0.131476514	0.040710079
-0.221392925	-0.131326123	0.040644773
-0.220943712	-0.131174818	0.040578623
-0.220493257	-0.131023398	0.040512359
-0.220041557	-0.130871883	0.040445982
-0.219588638	-0.130720287	0.040379498
-0.219134551	-0.130568611	0.040312912
-0.218679351	-0.130416856	0.040246232
-0.218223091	-0.130265024	0.040179467
-0.217765826	-0.130113116	0.040112623
-0.217307609	-0.129961135	0.040045709
-0.216848495	-0.129809082	0.039978731
-0.216388538	-0.129656959	0.039911698
-0.215927793	-0.129504767	0.039844617
-0.215466315	-0.129352508	0.039777496
-0.215004159	-0.129200183	0.039710342
-0.214541381	-0.129047796	0.039643164
-0.214078036	-0.128895346	0.039575969
-0.213614179	-0.128742837	0.039508764
-0.213149866	-0.128590269	0.039441559
-0.212685153	-0.128437645	0.039374359
-0.212220097	-0.128284967	0.039307173
-0.211754752	-0.128132235	0.03924001
-0.211289176	-0.127979452	0.039172876
-0.210823424	-0.12782662	0.039105779
-0.210357524	-0.12767374	0.039038723
-0.209891477	-0.127520811	0.038971709
-0.209425283	-0.127367833	0.038904736
-0.208958941	-0.127214808	0.038837805
-0.208492451	-0.127061734	0.038770915
-0.208025813	-0.126908611	0.038704066
-0.207559027	-0.126755439	0.038637258
-0.207092093	-0.12660222	0.038570492
-0.206625012	-0.126448951	0.038503768
-0.206157782	-0.126295634	0.038437085
-0.205690404	-0.126142269	0.038370443
-0.205222878	-0.125988854	0.038303843
-0.204755203	-0.125835391	0.038237284
-0.20428738	-0.12568188	0.038170767
-0.203819409	-0.125528319	0.038104291
-0.203351289	-0.12537471	0.038037857
-0.20288302	-0.125221053	0.037971465
-0.202414603	-0.125067346	0.037905114
-0.201946037	-0.12491359	0.037838805
-0.201477322	-0.124759786	0.037772537
-0.201008459	-0.124605933	0.037706311
-0.200539446	-0.124452031	0.037640127
-0.200070285	-0.12429808	0.037573985
-0.199600974	-0.12414408	0.037507884
-0.199131514	-0.123990032	0.037441825
-0.198661905	-0.123835934	0.037375808
-0.198192146	-0.123681787	0.037309832
-0.197722239	-0.123527591	0.037243898
-0.197252181	-0.123373346	0.037178006
-0.196781974	-0.123219053	0.037112156
-0.196311618	-0.12306471	0.037046348
-0.195841112	-0.122910318	0.036980582
-0.195370456	-0.122755876	0.036914858
-0.194899651	-0.122601386	0.036849175
-0.194428695	-0.122446846	0.036783535
-0.19395759	-0.122292258	0.036717936
-0.193486334	-0.12213762	0.03665238
-0.193014929	-0.121982932	0.036586865
-0.192543373	-0.121828196	0.036521393
-0.192071667	-0.12167341	0.036455962
-0.191599811	-0.121518575	0.036390574
-0.191127804	-0.121363691	0.036325228
-0.190655647	-0.121208757	0.036259923
-0.190183339	-0.121053773	0.036194661
-0.189710881	-0.120898741	0.036129441
-0.189238272	-0.120743659	0.036064264
-0.188765512	-0.120588527	0.035999128
-0.188292602	-0.120433346	0.035934035
-0.187819541	-0.120278115	0.035868983
-0.187346328	-0.120122835	0.035803975
-0.186872965	-0.119967506	0.035739008
-0.18639945	-0.119812126	0.035674084
-0.185925785	-0.119656698	0.035609202
-0.185451968	-0.119501219	0.035544362
-0.184978	-0.119345691	0.035479564
-0.18450388	-0.119190113	0.035414809
-0.184029609	-0.119034486	0.035350097
-0.183555186	-0.118878808	0.035285427
-0.183080612	-0.118723081	0.035220799
-0.182605886	-0.118567305	0.035156214
-0.182131009	-0.118411478	0.035091671
-0.181655979	-0.118255602	0.03502717
-0.181180798	-0.118099675	0.034962713
-0.180705464	-0.117943699	0.034898297
-0.180229979	-0.117787673	0.034833924
-0.179754341	-0.117631597	0.034769594
-0.179278552	-0.117475472	0.034705307
-0.17880261	-0.117319296	0.034641062
-0.178326515	-0.11716307	0.034576859
-0.177850269	-0.117006794	0.0345127
-0.177373869	-0.116850468	0.034448583
-0.176897318	-0.116694092	0.034384508
-0.176420613	-0.116537666	0.034320477
-0.175943756	-0.11638119	0.034256488
-0.175466746	-0.116224664	0.034192542
-0.174989583	-0.116068088	0.034128638
-0.174512268	-0.115911461	0.034064778
-0.174034799	-0.115754784	0.03400096
-0.173557177	-0.115598057	0.033937185
-0.173079402	-0.11544128	0.033873453
-0.172601474	-0.115284452	0.033809764
-0.172123393	-0.115127574	0.033746118
-0.171645158	-0.114970646	0.033682514
-0.171166769	-0.114813668	0.033618954
-0.170688228	-0.114656639	0.033555437
-0.170209532	-0.114499559	0.033491962
-0.169730683	-0.11434243	0.033428531
-0.16925168	-0.11418525	0.033365142
-0.168772524	-0.114028019	0.033301797
-0.168293213	-0.113870738	0.033238495
-0.167813749	-0.113713406	0.033175235
-0.167334131	-0.113556024	0.033112019
-0.166854358	-0.113398591	0.033048846
-0.166374431	-0.113241108	0.032985717
-0.16589435	-0.113083574	0.03292263
-0.165414115	-0.112925989	0.032859586
-0.164933725	-0.112768354	0.032796586
-0.164453181	-0.112610668	0.032733629
-0.163972482	-0.112452931	0.032670715
-0.163491629	-0.112295143	0.032607845
-0.16301062	-0.112137305	0.032545018
-0.162529458	-0.111979416	0.032482234
-0.16204814	-0.111821476	0.032419493
-0.161566667	-0.111663486	0.032356796
-0.161085039	-0.111505444	0.032294142
-0.160603257	-0.111347352	0.032231532
-0.160121319	-0.111189208	0.032168965
-0.159639226	-0.111031014	0.032106441
-0.159156977	-0.110872769	0.032043961
-0.158674573	-0.110714473	0.031981525
-0.158192014	-0.110556126	0.031919132
-0.157709299	-0.110397727	0.031856782
-0.157226429	-0.110239278	0.031794476
-0.156743403	-0.110080778	0.031732213
-0.156260221	-0.109922226	0.031669995
-0.155776883	-0.109763623	0.031607819
-0.155293389	-0.10960497	0.031545688
-0.15480974	-0.109446265	0.0314836
-0.154325934	-0.109287508	0.031421555
-0.153841972	-0.109128701	0.031359555
-0.153357854	-0.108969842	0.031297598
-0.15287358	-0.108810932	0.031235685
-0.15238915	-0.108651971	0.031173815
-0.151904562	-0.108492958	0.03111199
-0.151419819	-0.108333894	0.031050208
-0.150934919	-0.108174779	0.03098847
-0.150449862	-0.108015612	0.030926776
-0.149964648	-0.107856394	0.030865126
-0.149479278	-0.107697124	0.030803519
-0.148993751	-0.107537803	0.030741957
-0.148508067	-0.107378431	0.030680438
-0.148022225	-0.107219007	0.030618963
-0.147536227	-0.107059531	0.030557533
-0.147050071	-0.106900003	0.030496146
-0.146563758	-0.106740425	0.030434804
-0.146077288	-0.106580794	0.030373505
-0.145590661	-0.106421112	0.03031225
-0.145103875	-0.106261378	0.03025104
-0.144616933	-0.106101592	0.030189873
-0.144129832	-0.105941755	0.030128751
-0.143642574	-0.105781866	0.030067673
-0.143155158	-0.105621925	0.030006639
-0.142667585	-0.105461932	0.029945649
-0.142179853	-0.105301888	0.029884704
-0.141691963	-0.105141791	0.029823803
-0.141203915	-0.104981643	0.029762945
-0.140715709	-0.104821443	0.029702133
-0.140227345	-0.104661191	0.029641364
-0.139738822	-0.104500887	0.02958064
-0.139250141	-0.104340531	0.02951996
-0.138761301	-0.104180123	0.029459325
-0.138272275	-0.104019673	0.029398729
-0.137783005	-0.103859204	0.029338166
-0.137293434	-0.103698735	0.029277628
-0.136803505	-0.103538289	0.029217105
-0.136313163	-0.103377887	0.02915659
-0.13582235	-0.103217549	0.029096075
-0.13533101	-0.103057297	0.029035552
-0.134839086	-0.102897152	0.028975013
-0.134346522	-0.102737135	0.028914448
-0.133853262	-0.102577267	0.028853852
-0.133359251	-0.102417569	0.028793214
-0.132864433	-0.102258061	0.028732527
-0.132368752	-0.102098765	0.028671784
-0.131872154	-0.1019397	0.028610976
-0.131374584	-0.101780888	0.028550095
-0.130875988	-0.101622348	0.028489132
-0.130376312	-0.101464101	0.028428081
-0.129875502	-0.101306166	0.028366934
-0.129373506	-0.101148564	0.028305681
-0.12887027	-0.100991314	0.028244317
-0.128365744	-0.100834435	0.028182832
-0.127859875	-0.100677948	0.028121219
-0.127352612	-0.10052187	0.028059472
-0.126843905	-0.100366222	0.027997581
-0.126333703	-0.10021102	0.02793554
-0.125821958	-0.100056285	0.027873341
-0.125308621	-0.099902034	0.027810977
-0.124793644	-0.099748285	0.02774844
-0.12427698	-0.099595055	0.027685725
-0.123758581	-0.099442363	0.027622822
-0.123238402	-0.099290225	0.027559727
-0.122716397	-0.099138659	0.02749643
-0.122192522	-0.098987681	0.027432927
-0.121666734	-0.098837307	0.02736921
-0.121138988	-0.098687554	0.027305273
-0.120609244	-0.098538436	0.02724111
-0.120077459	-0.098389971	0.027176713
-0.119543594	-0.098242172	0.027112077
-0.119007607	-0.098095055	0.027047195
-0.118469462	-0.097948634	0.026982063
-0.117929118	-0.097802923	0.026916673
-0.11738654	-0.097657937	0.026851021
-0.116841691	-0.097513689	0.0267851
-0.116294536	-0.097370191	0.026718906
-0.11574504	-0.097227457	0.026652432
-0.11519317	-0.0970855	0.026585675
-0.114638893	-0.096944331	0.026518628
-0.114082178	-0.096803962	0.026451287
-0.113522995	-0.096664405	0.026383648
-0.112961312	-0.096525671	0.026315705
-0.112397102	-0.096387771	0.026247454
-0.111830337	-0.096250714	0.026178891
-0.111260991	-0.096114511	0.026110013
-0.110689036	-0.095979171	0.026040814
-0.110114449	-0.095844704	0.025971291
-0.109537206	-0.095711119	0.02590144
-0.108957284	-0.095578424	0.025831259
-0.108374661	-0.095446626	0.025760743
-0.107789316	-0.095315735	0.02568989
-0.10720123	-0.095185757	0.025618696
-0.106610384	-0.0950567	0.025547159
-0.106016759	-0.094928569	0.025475275
-0.105420339	-0.094801372	0.025403043
-0.104821109	-0.094675113	0.02533046
-0.104219052	-0.094549799	0.025257524
-0.103614157	-0.094425435	0.025184232
-0.103006409	-0.094302026	0.025110583
-0.102395796	-0.094179575	0.025036576
-0.101782309	-0.094058087	0.024962207
-0.101165936	-0.093937566	0.024887477
-0.10054667	-0.093818015	0.024812384
-0.099924501	-0.093699436	0.024736927
-0.099299423	-0.093581833	0.024661104
-0.09867143	-0.093465207	0.024584915
-0.098040517	-0.093349561	0.02450836
-0.097406679	-0.093234897	0.024431438
-0.096769913	-0.093121214	0.024354148
-0.096130216	-0.093008515	0.024276491
-0.095487588	-0.092896799	0.024198466
-0.094842027	-0.092786067	0.024120074
-0.094193533	-0.092676318	0.024041314
-0.093542109	-0.092567553	0.023962188
-0.092887755	-0.092459771	0.023882696
-0.092230474	-0.092352969	0.023802838
-0.091570271	-0.092247148	0.023722615
-0.090907149	-0.092142305	0.023642029
-0.090241114	-0.092038437	0.02356108
-0.089572172	-0.091935544	0.02347977
-0.088900329	-0.091833622	0.0233981
-0.088225594	-0.091732668	0.023316071
-0.087547974	-0.09163268	0.023233685
-0.086867478	-0.091533653	0.023150944
-0.086184117	-0.091435584	0.02306785
-0.0854979	-0.09133847	0.022984405
-0.084808839	-0.091242305	0.02290061
-0.084116946	-0.091147085	0.022816468
-0.083422232	-0.091052806	0.022731982
-0.082724712	-0.090959463	0.022647153
-0.082024398	-0.09086705	0.022561984
-0.081321306	-0.090775562	0.022476478
-0.080615449	-0.090684994	0.022390638
-0.079906844	-0.090595339	0.022304466
-0.079195506	-0.090506592	0.022217965
-0.078481452	-0.090418746	0.022131138
-0.077764699	-0.090331795	0.022043988
-0.077045265	-0.090245732	0.021956519
-0.076323167	-0.09016055	0.021868734
-0.075598424	-0.090076243	0.021780635
-0.074871055	-0.089992803	0.021692227
-0.074141079	-0.089910223	0.021603512
-0.073408517	-0.089828495	0.021514495
-0.072673388	-0.089747612	0.021425178
-0.071935712	-0.089667566	0.021335566
-0.071195512	-0.089588349	0.021245662
-0.070452807	-0.089509953	0.021155469
-0.06970762	-0.08943237	0.021064993
-0.068959973	-0.089355592	0.020974236
-0.068209888	-0.089279609	0.020883202
-0.067457387	-0.089204415	0.020791895
-0.066702493	-0.08913	0.02070032
-0.065945229	-0.089056355	0.02060848
-0.065185618	-0.088983472	0.02051638
-0.064423684	-0.088911341	0.020424023
-0.06365945	-0.088839955	0.020331413
-0.062892941	-0.088769304	0.020238555
-0.062124179	-0.088699378	0.020145453
-0.061353191	-0.088630169	0.020052111
-0.060579998	-0.088561668	0.019958533
-0.059804627	-0.088493865	0.019864723
-0.059027101	-0.088426751	0.019770686
-0.058247446	-0.088360317	0.019676425
-0.057465685	-0.088294554	0.019581946
-0.056681844	-0.088229451	0.019487252
-0.055895947	-0.088165001	0.019392347
-0.05510802	-0.088101193	0.019297236
-0.054318086	-0.088038018	0.019201923
-0.053526172	-0.087975466	0.019106413
-0.052732302	-0.087913529	0.019010708
-0.0519365	-0.087852197	0.018914815
-0.051138792	-0.08779146	0.018818736
-0.050339203	-0.08773131	0.018722476
-0.049537756	-0.087671736	0.01862604
-0.048734478	-0.087612729	0.018529431
-0.047929393	-0.087554281	0.018432653
-0.047122524	-0.087496382	0.018335712
-0.046313897	-0.087439022	0.01823861
-0.045503537	-0.087382193	0.018141352
-0.044691466	-0.087325884	0.018043942
